21:48:26.057457,11.803,-0.0075458
21:48:26.258626,11.883,0.021026
21:48:26.459392,11.781,0.051578
21:48:26.653870,11.694,0.04265
21:48:26.854785,11.673,0.1016
21:48:27.054680,11.579,0.11215
21:48:27.256540,12.636,0.26569
21:48:27.450580,12.544,0.25585
21:48:27.655346,12.46,0.22587
21:48:27.856080,12.815,0.306
21:48:28.057517,12.916,0.2956
21:48:28.254837,13.018,0.28513
21:48:28.455096,13.018,0.28513
21:48:28.656219,13.018,0.28513
21:48:28.855964,13.217,0.28469
21:48:29.058239,12.666,0.18446
21:48:29.260540,13.033,0.24401
21:48:29.459794,13.217,0.28469
21:48:29.658952,13.313,0.29484
21:48:29.859130,13.033,0.24401
21:48:30.056753,13.063,0.16178
21:48:30.259199,12.695,0.10323
21:48:30.459346,12.874,0.14254
21:48:30.659557,12.882,0.12211
21:48:30.855578,12.889,0.10168
21:48:31.053505,13.1,0.058994
21:48:31.254606,13.292,0.077836
21:48:31.454156,13.493,0.076099
21:48:31.654420,13.591,0.085661
21:48:31.855784,13.598,0.064783
21:48:32.058797,13.5,0.055286
21:48:32.257805,13.583,0.10654
21:48:32.455023,13.583,0.10654
21:48:32.658978,13.485,0.096912
21:48:32.858565,13.485,0.096912
21:48:33.055523,13.681,0.11623
21:48:33.253880,13.485,0.096912
21:48:33.456496,13.591,0.085661
21:48:33.656007,13.681,0.11623
21:48:33.856972,13.583,0.10654
21:48:34.056833,13.773,0.14699
21:48:34.256501,13.965,0.18795
21:48:34.457006,14.152,0.25071
21:48:34.655830,14.445,0.32488
21:48:34.856428,14.638,0.38954
21:48:35.055434,14.63,0.41117
21:48:35.255939,14.63,0.41117
21:48:35.454081,14.743,0.4005
21:48:35.655291,14.759,0.35711
21:48:35.856179,14.669,0.30305
21:48:36.053310,14.677,0.28143
21:48:36.256737,14.572,0.27089
21:48:36.458101,14.685,0.2598
21:48:36.657155,14.685,0.2598
21:48:36.857255,14.685,0.2598
21:48:37.056239,14.58,0.24934
21:48:37.255148,14.798,0.24864
21:48:37.454162,14.716,0.17331
21:48:37.654671,14.611,0.16313
21:48:37.853891,14.959,0.10683
21:48:38.054536,15.267,0.18128
21:48:38.254869,15.683,0.2903
21:48:38.458246,15.884,0.37954
21:48:38.648907,16.087,0.46999
21:48:38.848802,15.747,0.43534
21:48:39.047129,15.981,0.43587
21:48:39.248582,16.079,0.49257
21:48:39.450121,16.309,0.51622
21:48:39.649012,16.071,0.51514
21:48:39.849252,16.136,0.66292
21:48:40.049718,16.12,0.70823
21:48:40.249224,16.112,0.73088
21:48:40.449795,16.103,0.75354
21:48:40.648055,15.932,0.89896
21:48:40.849595,16.12,1.0391
21:48:41.049679,15.866,1.0796
21:48:41.249126,16.038,0.93478
21:48:41.449178,16.161,0.92538
21:48:41.651086,16.186,1.1897
21:48:41.848182,16.286,1.2498
21:48:42.050325,16.471,1.4173
21:48:42.249512,16.32,1.494
21:48:42.449174,16.557,1.525
21:48:42.649533,16.515,1.6407
21:48:42.850462,16.634,1.6568
21:48:43.051599,16.883,1.6659
21:48:43.247884,16.396,1.6248
21:48:43.449381,16.046,1.5776
21:48:43.647862,16.506,1.6639
21:48:43.847096,16.162,1.5932
21:48:44.044909,16.396,1.6248
21:48:44.245318,15.646,1.6894
21:48:44.446322,16.013,1.6688
21:48:44.647364,15.646,1.6894
21:48:44.846395,16.096,1.7764
21:48:45.045587,16.096,1.7764
21:48:45.247662,16.456,1.8027
21:48:45.445165,16.237,1.7238
21:48:45.647624,16.481,1.7333
21:48:45.847013,16.506,1.6639
21:48:46.047605,16.388,1.6478
21:48:46.247088,16.498,1.687
21:48:46.446809,16.254,1.6778
21:48:46.646310,16.137,1.6619
21:48:46.846547,16.005,1.6917
21:48:47.048547,16.388,1.6478
21:48:47.246828,16.154,1.6161
21:48:47.446934,16.237,1.7238
21:48:47.648491,16.112,1.7306
21:48:47.846195,15.988,1.7373
21:48:48.047080,15.646,1.6894
21:48:48.249533,15.759,1.7053
21:48:48.455967,15.988,1.7373
21:48:48.657389,15.759,1.7053
21:48:48.858130,15.525,1.6962
21:48:49.055219,15.727,1.7959
21:48:49.255349,15.294,1.6872
21:48:49.457788,14.873,1.5814
21:48:49.656325,15.005,1.5301
21:48:49.849247,15.114,1.5451
21:48:50.058988,15.224,1.5602
21:48:50.257878,15.224,1.5602
21:48:50.458025,15.232,1.5379
21:48:50.657915,15.122,1.5229
21:48:50.857288,15.232,1.5379
21:48:51.060204,15.013,1.508
21:48:51.259472,15.351,1.5307
21:48:51.458534,15.486,1.4785
21:48:51.650552,17.354,1.4317
21:48:51.850478,39.006,7.2435
21:48:52.048352,10.044,1.9474
21:48:52.261831,8.896,1.55
21:48:52.461055,8.6867,1.2849
21:50:16.164115,17.884,1.4231
21:50:17.470579,16.521,1.279
21:50:17.598275,16.412,1.2413
21:50:17.671276,16.295,1.2269
21:50:17.732420,17.018,1.2919
21:50:17.793613,16.278,1.2726
21:50:17.908018,16.632,1.3169
21:50:18.109581,16.162,1.2581
21:50:18.312340,16.286,1.2498
21:50:18.510571,16.286,1.2498
21:50:18.701686,16.17,1.2353
21:50:18.898877,16.295,1.2269
21:50:19.100495,16.53,1.2559
21:50:19.301895,16.303,1.204
21:50:19.500101,16.195,1.1669
21:50:19.701883,16.195,1.1669
21:50:19.899704,16.42,1.2184
21:50:20.099720,16.311,1.1811
21:50:20.301668,16.195,1.1669
21:50:20.502445,16.311,1.1811
21:50:20.702213,16.195,1.1669
21:50:20.900483,16.203,1.144
21:50:21.102080,16.437,1.1724
21:50:21.300360,16.195,1.1669
21:50:21.501926,16.071,1.1755
21:50:21.699683,16.311,1.1811
21:50:21.901928,16.311,1.1811
21:50:22.101561,16.195,1.1669
21:50:22.301055,16.319,1.1582
21:50:22.501606,15.972,1.116
21:50:22.702359,16.319,1.1582
21:50:22.901179,16.319,1.1582
21:50:23.102642,16.203,1.144
21:50:23.302790,16.195,1.1669
21:50:23.507393,16.319,1.1582
21:50:23.707833,16.203,1.144
21:50:23.909153,16.195,1.1669
21:50:24.107062,16.311,1.1811
21:50:24.307828,16.195,1.1669
21:50:24.512157,16.311,1.1811
21:50:24.701298,16.319,1.1582
21:50:24.911971,16.203,1.144
21:50:25.101933,16.428,1.1954
21:50:25.301321,16.195,1.1669
21:50:25.500513,16.319,1.1582
21:50:25.703674,16.087,1.13
21:50:25.901330,16.087,1.13
21:50:26.101860,16.437,1.1724
21:50:26.301530,16.437,1.1724
21:50:26.501657,16.087,1.13
21:50:26.702064,16.211,1.1212
21:50:26.903170,16.674,1.2012
21:50:27.103035,16.195,1.1669
21:50:27.301745,16.311,1.1811
21:50:27.501749,16.319,1.1582
21:50:27.702825,16.203,1.144
21:50:27.901879,16.344,1.0895
21:50:28.110431,16.252,1.0072
21:50:28.309155,16.732,1.0393
21:50:28.510015,16.486,1.0346
21:50:28.704656,16.956,1.1139
21:50:28.902247,16.328,1.1353
21:50:29.101647,15.964,1.1387
21:50:29.301005,16.178,1.2125
21:50:29.508790,15.94,1.2067
21:50:29.710166,15.931,1.2293
21:50:29.906338,16.162,1.2581
21:50:30.108316,15.915,1.2747
21:50:30.308644,15.793,1.2829
21:50:30.499757,15.785,1.3054
21:50:30.707934,16.005,1.3574
21:50:30.901918,15.551,1.2991
21:50:31.100818,15.313,1.3151
21:50:31.300435,15.195,1.323
21:50:31.504617,15.187,1.3452
21:50:31.708910,14.853,1.3245
21:50:31.899256,14.853,1.3245
21:50:32.109591,14.526,1.3041
21:50:32.308977,14.421,1.2902
21:50:32.508407,14.317,1.2764
21:50:32.706730,14.421,1.2902
21:50:32.907873,14.324,1.2547
21:50:33.107100,14.317,1.2764
21:50:33.308848,14.429,1.2685
21:50:33.507199,14.429,1.2685
21:50:33.709761,14.429,1.2685
21:50:33.902827,14.429,1.2685
21:50:34.109102,14.317,1.2764
21:50:34.303077,14.324,1.2547
21:50:34.508962,14.229,1.2195
21:50:34.703508,14.55,1.2388
21:50:34.909683,14.34,1.2115
21:50:35.103152,14.46,1.1817
21:50:35.309252,14.778,1.2227
21:50:35.507323,14.778,1.2227
21:50:35.709189,14.573,1.1735
21:50:35.901439,14.671,1.2089
21:50:36.109772,14.356,1.1682
21:50:36.308230,13.544,1.0634
21:50:36.507350,13.057,1.0005
21:50:36.708316,12.954,1.0089
21:50:36.902380,13.146,1.0337
21:50:37.101823,13.227,1.0881
21:50:37.301749,13.123,1.0962
21:50:37.501179,13.613,1.1608
21:50:37.702789,13.597,1.2031
21:50:37.903251,13.491,1.211
21:50:38.103749,13.567,1.2877
21:50:38.302040,13.767,1.3149
21:50:38.502380,13.445,1.3375
21:50:38.702514,13.437,1.3586
21:50:38.900249,13.43,1.3797
21:50:39.102177,13.324,1.387
21:50:39.303224,12.929,1.3534
21:50:39.501833,12.545,1.3207
21:50:39.700709,12.094,1.2354
21:50:39.901148,11.989,1.263
21:50:40.101707,11.996,1.2429
21:50:40.302952,11.989,1.263
21:50:40.503184,11.907,1.2302
21:50:40.702205,12.094,1.2354
21:50:40.902596,12.094,1.2354
21:50:41.101478,12.184,1.2482
21:50:41.303891,12.192,1.228
21:50:41.504255,12.184,1.2482
21:50:41.702580,12.101,1.2152
21:50:41.903921,12.29,1.2205
21:50:42.101890,12.199,1.2077
21:50:42.302549,12.298,1.2001
21:50:42.503452,12.382,1.2333
21:50:42.701328,12.397,1.1925
21:50:42.903696,12.489,1.2053
21:50:43.100399,12.496,1.1849
21:50:43.300766,12.397,1.1925
21:50:43.500273,12.397,1.1925
21:50:43.702046,12.116,1.1749
21:50:43.901557,11.597,1.0611
21:50:44.101269,12.123,1.1547
21:50:44.301655,11.929,1.1699
21:50:44.501886,12.101,1.2152
21:50:44.701255,12.004,1.2227
21:50:44.899185,11.914,1.2101
21:50:45.100898,11.46,1.1876
21:50:45.298863,11.46,1.1876
21:50:45.502743,11.374,1.1753
21:50:45.702371,11.281,1.1827
21:50:45.900367,11.274,1.2024
21:50:46.099541,11.259,1.2417
21:50:46.300264,11.16,1.2685
21:50:46.501550,11.224,1.34
21:50:46.701279,11.054,1.3147
21:50:46.899634,10.72,1.265
21:50:47.102236,10.148,1.1996
21:50:47.301256,9.997,1.1572
21:50:47.502357,9.997,1.1572
21:50:47.700137,10.069,1.1878
21:50:47.900148,9.9902,1.176
21:50:48.100760,10.076,1.1689
21:50:48.302636,10.069,1.1878
21:50:48.501844,9.9902,1.176
21:50:48.704327,9.9902,1.176
21:50:48.902480,9.997,1.1572
21:50:49.102703,9.997,1.1572
21:50:49.303461,10.082,1.15
21:50:49.501480,10.004,1.1384
21:50:49.707538,9.9326,1.108
21:50:49.903426,10.011,1.1196
21:50:50.100650,10.089,1.1312
21:50:50.301610,10.182,1.1049
21:50:50.502288,10.182,1.1049
21:50:50.700397,10.103,1.0934
21:50:50.902469,9.7211,1.018
21:50:51.101045,9.7979,1.0291
21:50:51.302834,9.7211,1.018
21:50:51.502220,9.7211,1.018
21:50:51.702349,9.6379,1.0254
21:50:51.901356,9.5618,1.0143
21:50:52.103005,9.6446,1.0068
21:50:52.301434,9.6311,1.044
21:50:52.501840,9.5417,1.0698
21:50:52.702416,9.6109,1.0997
21:50:52.910790,9.6737,1.1483
21:50:53.111039,9.7301,1.2159
21:50:53.309151,9.7098,1.2719
21:50:53.507264,9.703,1.2906
21:50:53.708502,9.6962,1.3092
21:50:53.910535,9.703,1.2906
21:50:54.109820,9.703,1.2906
21:50:54.300807,9.3241,1.2317
21:50:54.501932,8.6677,1.1296
21:50:54.702399,8.3861,1.0858
21:50:54.909945,8.5391,1.0719
21:50:55.108772,8.4689,1.0611
21:50:55.310783,8.4754,1.0432
21:50:55.511505,8.4818,1.0254
21:50:55.710594,8.4818,1.0254
21:50:55.910266,8.6293,1.029
21:50:56.111468,8.4883,1.0076
21:50:56.311554,8.7004,1.0398
21:50:56.509898,8.5586,1.0183
21:50:56.708021,8.7653,1.0686
21:50:56.909978,8.7718,1.0506
21:50:57.108875,8.8436,1.0615
21:50:57.309916,8.7587,1.0867
21:50:57.510472,8.8239,1.1157
21:50:57.711590,8.5521,1.0361
21:50:57.910471,8.6228,1.0469
21:50:58.110723,8.6163,1.0648
21:50:58.311126,8.6938,1.0577
21:50:58.510478,8.6938,1.0577
21:50:58.708194,8.6228,1.0469
21:50:58.900342,8.7587,1.0867
21:51:21.283581,8.3279,1.2459
21:51:22.596776,8.2457,1.2701
21:51:22.727967,8.4806,1.2327
21:51:22.799346,8.6285,1.2375
21:51:22.857287,8.5001,1.1791
21:51:22.913064,8.5902,1.1365
21:51:23.024321,8.5837,1.1544
21:51:23.221608,8.5131,1.1434
21:51:23.412113,8.5196,1.1255
21:51:23.620549,8.5131,1.1434
21:51:23.821708,8.6481,1.1835
21:51:24.018144,8.6546,1.1656
21:51:24.220896,8.4365,1.1502
21:51:24.419978,8.443,1.1324
21:51:24.620472,8.5837,1.1544
21:51:24.822428,8.5967,1.1186
21:51:25.019916,8.5837,1.1544
21:51:25.213704,8.5837,1.1544
21:51:25.412627,8.5772,1.1724
21:51:25.610758,8.726,1.1768
21:51:25.811123,8.5902,1.1365
21:51:26.012410,8.5837,1.1544
21:51:26.210982,8.5772,1.1724
21:51:26.410587,8.6481,1.1835
21:51:26.611274,8.5131,1.1434
21:51:26.811311,8.726,1.1768
21:51:27.013375,8.5837,1.1544
21:51:27.215354,8.5837,1.1544
21:51:27.413692,8.5131,1.1434
21:51:27.615279,8.5772,1.1724
21:51:27.813750,8.5837,1.1544
21:51:28.012231,8.5066,1.1612
21:51:28.219592,8.5131,1.1434
21:51:28.416924,8.5772,1.1724
21:51:28.617729,8.5772,1.1724
21:51:28.820104,8.5772,1.1724
21:51:29.011639,8.5066,1.1612
21:51:29.212184,8.5131,1.1434
21:51:29.412506,8.5066,1.1612
21:51:29.614213,8.4365,1.1502
21:51:29.811985,8.5772,1.1724
21:51:30.012016,8.5131,1.1434
21:51:30.212923,8.5837,1.1544
21:51:30.413104,8.5772,1.1724
21:51:30.612732,8.5066,1.1612
21:51:30.814534,8.5066,1.1612
21:51:31.013013,8.5066,1.1612
21:51:31.213585,8.5772,1.1724
21:51:31.413059,8.6546,1.1656
21:51:31.612080,8.5772,1.1724
21:51:31.815999,8.5837,1.1544
21:51:32.012224,8.5131,1.1434
21:51:32.213279,8.5772,1.1724
21:51:32.414291,8.5131,1.1434
21:51:32.612771,8.5131,1.1434
21:51:32.813511,8.6546,1.1656
21:51:33.013983,8.5066,1.1612
21:51:33.213143,8.6416,1.2015
21:51:33.412249,8.5641,1.2082
21:51:33.612677,8.4871,1.2149
21:51:33.814468,8.2586,1.2346
21:51:34.013274,8.0272,1.2717
21:51:34.214504,7.7391,1.2796
21:51:34.413268,7.7264,1.3144
21:51:34.614902,7.7328,1.297
21:51:34.812697,7.7391,1.2796
21:51:35.013195,7.8312,1.2209
21:51:35.211501,7.7644,1.2099
21:51:35.411274,7.9238,1.1619
21:51:35.611565,7.8693,1.1162
21:51:35.810109,7.9365,1.1269
21:51:36.018726,7.9365,1.1269
21:51:36.219047,7.882,1.0813
21:51:36.417133,7.8756,1.0987
21:51:36.617671,7.8756,1.0987
21:51:36.820398,7.9365,1.1269
21:51:37.019645,7.8756,1.0987
21:51:37.217526,7.882,1.0813
21:51:37.419032,7.9365,1.1269
21:51:37.620587,8.0105,1.1201
21:51:37.819014,8.0105,1.1201
21:51:38.019664,8.072,1.1485
21:51:38.220888,8.1403,1.1595
21:51:38.413825,8.0656,1.1661
21:51:38.614230,8.2715,1.1992
21:51:38.812927,8.0656,1.1661
21:51:39.012413,8.1339,1.1771
21:51:39.213430,8.0656,1.1661
21:51:39.413776,7.8629,1.1336
21:51:39.613198,7.1402,1.0356
21:51:39.813553,7.3129,1.1177
21:51:40.012302,7.3648,1.1625
21:51:40.213875,7.2364,1.1414
21:51:40.414651,7.1031,1.1374
21:51:40.612862,7.0339,1.1439
21:51:40.814257,7.0846,1.1883
21:51:41.011937,7.2116,1.2096
21:51:41.213665,7.0031,1.2285
21:51:41.413764,6.9908,1.2623
21:51:41.612965,6.922,1.2685
21:51:41.813577,7.0984,1.335
21:51:42.014476,6.9097,1.3023
21:51:42.212210,6.8352,1.3251
21:51:42.412753,6.7117,1.3035
21:51:42.614720,6.5287,1.2715
21:51:42.814013,6.4744,1.2444
21:51:43.013820,6.4925,1.1946
21:51:43.214390,6.553,1.205
21:51:43.413917,6.553,1.205
21:51:43.614217,6.6076,1.2321
21:51:43.811421,6.6137,1.2155
21:51:44.014833,6.553,1.205
21:51:44.212971,6.559,1.1884
21:51:44.415228,6.559,1.1884
21:51:44.613755,6.6076,1.2321
21:51:44.812861,6.553,1.205
21:51:45.013115,6.553,1.205
21:51:45.213634,6.6137,1.2155
21:51:45.412937,6.5469,1.2216
21:51:45.614311,6.5348,1.2549
21:51:45.812506,6.5287,1.2715
21:51:46.014191,6.5287,1.2715
21:51:46.213761,6.5227,1.2882
21:51:46.412434,6.5227,1.2882
21:51:46.612777,6.5834,1.2988
21:51:46.813021,6.5227,1.2882
21:51:47.013817,6.6016,1.2488
21:51:47.213104,6.5469,1.2216
21:51:47.414682,6.553,1.205
21:51:47.613837,6.6258,1.1821
21:51:47.811591,6.5106,1.1448
21:51:48.012035,6.5227,1.1117
21:51:48.222385,6.4745,1.0684
21:51:48.422433,6.5953,1.0886
21:51:48.621982,6.7295,1.0755
21:51:48.818514,6.5893,1.1052
21:51:49.019457,6.4745,1.0684
21:51:49.223112,6.1074,1.0417
21:51:49.420938,5.8999,0.9382
21:51:49.620454,5.8252,0.97707
21:51:49.821860,5.8134,1.0093
21:51:50.022395,5.8076,1.0254
21:51:50.220280,5.9736,1.0708
21:51:50.420207,6.1361,1.1333
21:51:50.622550,6.0077,1.1458
21:51:50.822398,6.2298,1.2192
21:51:51.020646,6.0944,1.2477
21:51:51.218168,5.9722,1.2434
21:51:51.421620,5.794,1.2289
21:51:51.622057,5.7313,1.2348
21:51:51.818706,5.6184,1.2146
21:51:52.010498,5.6009,1.2627
21:51:52.211929,5.595,1.2787
21:51:52.410005,5.3293,1.1965
21:51:52.620748,5.4891,1.2424
21:51:52.820645,5.3669,1.2541
21:51:53.019901,5.3785,1.2223
21:51:53.221190,5.2516,1.2498
21:51:53.419256,5.2516,1.2498
21:51:53.621059,5.0356,1.2101
21:51:53.819621,4.8236,1.1712
21:51:54.019204,4.6728,1.1271
21:51:54.223783,4.7191,1.152
21:51:54.421913,4.8649,1.212
21:51:54.620400,4.7191,1.152
21:51:54.823744,4.8706,1.1964
21:51:55.020620,4.7191,1.152
21:51:55.213138,4.9348,1.175
21:51:55.424276,4.6268,1.1022
21:51:55.621987,4.8876,1.1498
21:51:55.823548,4.9405,1.1594
21:51:56.024112,4.9405,1.1594
21:51:56.222369,4.9405,1.1594
21:51:56.425100,4.8876,1.1498
21:51:56.623418,4.7825,1.1306
21:51:56.821016,4.8463,1.1092
21:51:57.012689,4.7938,1.0997
21:51:57.224341,4.6897,1.0808
21:51:57.423282,4.9575,1.1127
21:51:57.613823,4.8051,1.0687
21:51:57.823050,5.1293,1.1101
21:51:58.020774,5.135,1.0944
21:51:58.223889,4.8164,1.0378
21:51:58.423056,4.6145,0.98553
21:51:58.622015,4.5687,0.96115
21:51:58.823279,4.4162,0.93424
21:51:59.025243,4.3548,0.95566
21:51:59.224150,4.1996,0.94409
21:51:59.413458,4.3437,0.98598
21:51:59.626456,4.0464,0.93267
21:51:59.814728,4.0464,0.93267
21:52:00.023608,3.9868,0.95377
21:52:00.224746,4.4279,1.0498
21:52:00.423353,4.1227,1.0104
21:52:00.623609,4.0137,1.0224
21:52:00.812508,3.9432,1.0731
21:52:01.011649,3.9324,1.103
21:52:01.222659,3.9701,1.142
21:52:01.421599,4.2497,1.2437
21:52:01.620633,4.3841,1.3185
21:52:25.149852,3.6925,1.0579
21:52:26.449983,3.7346,1.0816
21:52:26.577590,3.74,1.0668
21:52:26.642879,3.6925,1.0579
21:52:26.698839,3.74,1.0668
21:52:26.756356,3.7292,1.0964
21:52:26.873755,3.6871,1.0726
21:52:27.069339,3.6817,1.0874
21:52:27.268992,3.7346,1.0816
21:52:27.462311,3.7292,1.0964
21:52:27.668884,3.6817,1.0874
21:52:27.870471,3.6925,1.0579
21:52:28.069770,3.74,1.0668
21:52:28.268559,3.6925,1.0579
21:52:28.467642,3.7076,1.1555
21:52:28.670163,3.7932,1.061
21:52:28.870485,3.7508,1.0372
21:52:29.070985,3.7932,1.061
21:52:29.268435,3.7878,1.0758
21:52:29.469321,3.7824,1.0906
21:52:29.671853,3.7184,1.126
21:52:29.870352,3.6655,1.1316
21:52:30.070235,3.7445,1.1944
21:52:30.272509,3.7076,1.1555
21:52:30.472664,3.6915,1.1999
21:52:30.673578,3.6968,1.1851
21:52:30.873307,3.7445,1.1944
21:52:31.073800,3.7022,1.1703
21:52:31.273417,3.713,1.1408
21:52:31.461743,3.713,1.1408
21:52:31.671253,3.7184,1.126
21:52:31.874551,3.713,1.1408
21:52:32.070978,3.7662,1.1351
21:52:32.273907,3.7184,1.126
21:52:32.471372,3.7022,1.1703
21:52:32.672423,3.7445,1.1944
21:52:32.872448,3.7022,1.1703
21:52:33.062467,3.7076,1.1555
21:52:33.274158,3.7553,1.1647
21:52:33.460854,3.713,1.1408
21:52:33.669932,3.7076,1.1555
21:52:33.872189,3.713,1.1408
21:52:34.071826,3.7662,1.1351
21:52:34.263400,3.7184,1.126
21:52:34.473182,3.7184,1.126
21:52:34.673836,3.713,1.1408
21:52:34.863908,3.7184,1.126
21:52:35.061421,3.713,1.1408
21:52:35.271629,3.7184,1.126
21:52:35.473955,3.7607,1.1499
21:52:35.672837,3.7553,1.1647
21:52:35.863626,3.713,1.1408
21:52:36.072010,3.7076,1.1555
21:52:36.274325,3.7076,1.1555
21:52:36.472970,3.7607,1.1499
21:52:36.674447,3.6602,1.1464
21:52:36.873629,3.713,1.1408
21:52:37.063813,3.713,1.1408
21:52:37.265497,3.8087,1.1591
21:52:37.473350,3.713,1.1408
21:52:37.674922,3.713,1.1408
21:52:37.872013,3.7607,1.1499
21:52:38.073131,3.7076,1.1555
21:52:38.273195,3.6021,1.1668
21:52:38.463448,3.4563,1.1541
21:52:38.664525,3.4456,1.1834
21:52:38.864215,3.307,1.1562
21:52:39.061913,3.3583,1.1507
21:52:39.263252,3.2209,1.1238
21:52:39.460499,3.186,1.086
21:52:39.661228,3.242,1.0659
21:52:39.862040,3.3902,1.0633
21:52:40.062554,3.4365,1.0721
21:52:40.263165,2.9879,0.97111
21:52:40.461756,2.6333,0.91866
21:52:40.661699,2.3321,0.87591
21:52:40.861144,2.3372,0.86207
21:52:41.061443,2.5649,0.98054
21:52:41.261890,2.5974,1.017
21:52:41.461484,2.5872,1.0451
21:52:41.661837,2.3119,0.93127
21:52:41.862589,2.3536,0.9394
21:52:42.063862,2.3955,0.94756
21:52:42.261837,2.1727,0.94836
21:52:42.462162,2.2917,0.98664
21:52:42.663194,2.2401,1.0061
21:52:42.863361,2.4391,1.0756
21:52:43.061015,2.2715,1.042
21:52:43.261764,2.461,1.1401
21:52:43.461010,2.4085,1.1594
21:52:43.661798,2.3932,1.2013
21:52:43.870317,2.4626,1.2609
21:52:44.067676,2.2839,1.2533
21:52:44.271787,1.9453,1.2113
21:52:44.472043,1.3196,1.0783
21:52:44.671246,1.063,1.0097
21:52:44.871322,1.3908,1.1078
21:52:45.070562,1.2722,1.0967
21:52:45.270733,1.3099,1.1048
21:52:45.471698,1.3099,1.1048
21:52:45.664216,1.3382,1.1395
21:52:45.864088,1.2249,1.1151
21:52:46.064084,1.2673,1.1099
21:52:46.263255,1.3099,1.1048
21:52:46.464076,1.3245,1.0651
21:52:46.664282,1.3624,1.0731
21:52:46.865070,1.2163,1.028
21:52:47.063464,1.2115,1.0412
21:52:47.265022,1.1693,1.0464
21:52:47.465351,1.1789,1.0201
21:52:47.665834,1.4436,1.076
21:52:47.863399,0.95782,0.97346
21:52:48.062412,0.72772,0.96636
21:52:48.273425,0.37878,0.89194
21:52:48.472536,0.37418,0.90452
21:52:48.672901,0.25834,0.92023
21:52:48.873531,0.34655,0.98006
21:52:49.074663,0.29406,1.0229
21:52:49.274328,0.35773,1.0506
21:52:49.472168,0.28487,1.048
21:52:49.663021,0.51671,1.1273
21:52:49.871348,0.27108,1.0857
21:52:50.070378,0.48877,1.2037
21:52:50.270769,0.3366,1.2099
21:52:50.470694,0.39616,1.2512
21:52:50.669225,0.38688,1.2766
21:52:50.872112,0.38224,1.2893
21:52:51.064211,0.31349,1.2731
21:52:51.263900,0.17295,1.2537
21:52:51.464013,-0.045287,1.2561
21:52:51.667046,-0.21299,1.2294
21:52:51.866272,-0.59259,1.1384
21:52:52.063884,-1.1407,1.0324
21:52:52.263689,-1.1407,1.0324
21:52:52.462756,-1.0575,1.0652
21:52:52.662365,-1.0953,1.0815
21:52:52.862484,-1.0618,1.0769
21:52:53.065044,-1.0367,1.0958
21:52:53.264071,-1.0618,1.0769
21:52:53.462392,-1.0324,1.084
21:52:53.662703,-1.0281,1.0723
21:52:53.863293,-1.0532,1.0535
21:52:54.061823,-0.99004,1.0559
21:52:54.263982,-1.0195,1.0488
21:52:54.463542,-1.0152,1.0371
21:52:54.661838,-0.98574,1.0442
21:52:54.863478,-1.0109,1.0254
21:52:55.064192,-0.94752,1.0277
21:52:55.262218,-0.7416,1.0897
21:52:55.462886,-1.1365,1.0207
21:52:55.661114,-1.4021,0.98181
21:52:55.863548,-1.3173,1.0023
21:52:56.063773,-1.2156,1.0648
21:52:56.261755,-1.5347,1.0117
21:52:56.463462,-1.4595,1.0551
21:52:56.663493,-1.5514,1.0573
21:52:56.862807,-1.3068,1.1434
21:52:57.064154,-1.3153,1.1665
21:52:57.262528,-1.2666,1.2041
21:52:57.463902,-1.2634,1.2812
21:52:57.662852,-1.3419,1.3243
21:52:57.862704,-1.2974,1.3742
21:52:58.064939,-1.5127,1.3677
21:52:58.263725,-1.5533,1.3947
21:52:58.463728,-1.6172,1.4026
21:52:58.663947,-1.5338,1.4252
21:52:58.863696,-1.6532,1.4179
21:52:59.065050,-1.7437,1.4182
21:52:59.264818,-1.7248,1.4484
21:52:59.464170,-1.9406,1.3889
21:52:59.663545,-2.3259,1.2705
21:52:59.864971,-2.7006,1.1792
21:53:00.064670,-2.5956,1.1845
21:53:00.265086,-2.6765,1.1858
21:53:00.464495,-2.579,1.2127
21:53:00.664078,-2.6804,1.1965
21:53:00.866753,-2.7045,1.1899
21:53:01.066131,-2.6358,1.2207
21:53:01.263944,-2.6843,1.2072
21:53:01.465336,-2.7325,1.1939
21:53:01.663312,-2.7565,1.1872
21:53:01.865133,-2.7604,1.1979
21:53:02.065479,-2.7765,1.1699
21:53:02.272920,-2.8004,1.1633
21:53:02.472025,-2.7804,1.1806
21:53:02.673734,-2.6601,1.214
21:53:02.874208,-2.6318,1.21
21:53:03.073155,-2.7247,1.1725
21:53:03.272026,-2.5012,1.2223
21:53:03.473877,-2.8598,1.112
21:53:03.664606,-3.0731,1.065
21:53:03.865605,-3.2989,1.0028
21:53:04.063237,-3.3102,1.0336
21:53:04.263682,-3.1112,1.1002
21:53:04.464850,-3.1417,1.1147
21:53:04.661624,-3.303,1.0808
21:53:04.864621,-3.3695,1.0622
21:53:05.062561,-3.421,1.0702
21:53:05.262595,-3.4103,1.107
21:53:05.469229,-3.3775,1.1503
21:53:05.662992,-3.5162,1.1329
21:53:05.862637,-3.3962,1.2015
21:53:06.063176,-3.4258,1.2155
21:53:06.261519,-3.3637,1.3134
21:53:06.462729,-3.4343,1.372
21:53:06.662760,-3.3346,1.4367
21:53:06.862955,-3.3198,1.4642
21:53:07.063601,-3.5877,1.3932
21:53:07.262261,-4.0986,1.2685
